7.596000,1.452688,-0.767083,0.000681,0.020843
7.598000,1.459397,-0.793397,0.014664,0.029285
7.600000,1.463742,-0.782885,0.021175,-0.009031
7.602000,1.448567,-0.784702,-0.020607,-0.015358
7.604000,1.451660,-0.790677,0.024021,0.005547
7.606000,1.451609,-0.767356,-0.003671,-0.006929
7.608000,1.456157,-0.777066,-0.016172,0.031523
7.610000,1.445529,-0.775829,-0.005193,0.006449
7.612000,1.461036,-0.767971,0.005235,0.008584
7.614000,1.448963,-0.777097,-0.008577,0.007721
7.616000,1.468922,-0.764743,0.014096,-0.002845
7.618000,1.468591,-0.792026,-0.016326,-0.012661
7.620000,1.445974,-0.768977,-0.016246,0.003719
7.622000,1.458893,-0.777712,-0.001302,0.028739
7.624000,1.443349,-0.797360,0.026491,0.002963
7.626000,1.468130,-0.773743,0.014856,0.012481
7.628000,1.456412,-0.789047,-0.016323,0.028598
7.630000,1.467329,-0.778899,-0.005400,0.013341
7.632000,1.448969,-0.770165,0.006769,-0.001907
7.634000,1.444691,-0.780993,-0.005623,-0.009304
7.636000,1.463726,-0.776702,0.011466,-0.025148
7.638000,1.462612,-0.767099,0.033215,0.016722
7.640000,1.463968,-0.792847,-0.007795,-0.019756
7.642000,1.450977,-0.765693,0.013323,-0.011928
7.644000,1.465014,-0.778385,0.027172,-0.000970
7.646000,1.463174,-0.775666,0.012544,-0.003312
7.648000,1.444059,-0.768501,0.006765,0.008694
7.650000,1.463778,-0.767240,-0.020705,-0.017447
7.652000,1.462725,-0.774333,0.005285,-0.021542
7.654000,1.468750,-0.783495,0.013087,-0.019779
7.656000,1.451479,-0.793607,-0.000026,0.005520
7.658000,1.454042,-0.790487,0.025195,0.004723
7.660000,1.451987,-0.763111,0.016809,0.006898
7.662000,1.451537,-0.760130,0.004864,0.003154
7.664000,1.447798,-0.763551,-0.001369,-0.000686
7.666000,1.446801,-0.778829,0.007659,-0.006232
7.668000,1.433009,-0.772908,-0.003627,0.015504
7.670000,1.450110,-0.786152,0.015249,0.003915
7.672000,1.443113,-0.761556,0.018515,0.002645
7.674000,1.464325,-0.787213,0.001036,0.013908
7.676000,1.460862,-0.769340,-0.025271,0.014218
7.678000,1.445770,-0.771398,-0.001629,-0.005854
7.680000,1.463748,-0.805804,0.004005,-0.008833
7.682000,1.461938,-0.781862,-0.000735,-0.011372
7.684000,1.450911,-0.777856,0.005260,-0.020157
7.686000,1.455042,-0.774153,-0.001847,-0.046023
7.688000,1.453840,-0.783310,-0.019615,0.004800
7.690000,1.442240,-0.764305,-0.031933,0.000516
7.692000,1.458774,-0.796114,0.006472,-0.010581
7.694000,1.427252,-0.763582,-0.008133,-0.003084
7.696000,1.456213,-0.751894,0.002561,-0.016203
7.698000,1.456422,-0.767689,-0.010396,-0.016003
7.700000,1.454884,-0.768954,0.000088,-0.022350
7.702000,1.432328,-0.767899,0.017635,0.002544
7.704000,1.446590,-0.788025,-0.007879,0.009694
7.706000,1.455141,-0.771130,-0.025559,-0.019060
7.708000,1.435067,-0.769196,-0.019531,0.021680
7.710000,1.430426,-0.785597,0.002726,0.014890
7.712000,1.454169,-0.784253,-0.001522,-0.022264
7.714000,1.448386,-0.790011,-0.002190,-0.020729
7.716000,1.452947,-0.798340,0.021185,-0.030865
7.718000,1.440469,-0.776682,-0.000311,0.011674
7.720000,1.433463,-0.778580,-0.001348,-0.002263
7.722000,1.435091,-0.766275,-0.011055,-0.005971
7.724000,1.432405,-0.774177,-0.017770,-0.003592
7.726000,1.446825,-0.779834,0.004805,0.000017
7.728000,1.436559,-0.789254,0.029992,-0.004648
7.730000,1.444019,-0.778657,0.014812,-0.007045
7.732000,1.454375,-0.789274,0.006036,-0.010638
7.734000,1.443897,-0.789856,-0.018502,-0.010647
7.736000,1.452292,-0.784801,-0.019402,-0.001566
7.738000,1.459913,-0.774213,0.004775,0.002282
7.740000,1.440474,-0.788001,0.000922,-0.026674
7.742000,1.459125,-0.777763,-0.014227,0.022676
7.744000,1.445864,-0.791666,0.025709,-0.027525
7.746000,1.455221,-0.777083,0.005467,-0.003627
7.748000,1.452489,-0.787821,-0.003538,0.024551
7.750000,1.446611,-0.776518,-0.024600,-0.008571
7.752000,1.438754,-0.780704,-0.007617,-0.004468
7.754000,1.455163,-0.786834,0.016493,-0.012509
7.756000,1.460892,-0.772479,0.012842,-0.004509
7.758000,1.450700,-0.769540,-0.000287,-0.033991
7.760000,1.447379,-0.762688,0.000111,-0.011981
7.762000,1.450025,-0.772198,-0.000364,-0.022299
7.764000,1.455087,-0.759782,-0.000782,-0.006548
7.766000,1.453170,-0.788959,0.000232,-0.035901
7.768000,1.450989,-0.779087,0.021198,-0.029271
7.770000,1.446970,-0.764977,-0.004599,-0.003558
7.772000,1.429364,-0.771938,0.002574,0.009485
7.774000,1.454982,-0.775123,-0.007634,0.002962
7.776000,1.450375,-0.762231,0.012890,-0.029200
7.778000,1.444866,-0.769900,0.005813,-0.024901
7.780000,1.436655,-0.761431,-0.017229,-0.017323
7.782000,1.435605,-0.782811,0.021147,0.004487
7.784000,1.458273,-0.779206,0.007897,-0.016488
7.786000,1.438989,-0.799181,0.021442,-0.006441
7.788000,1.444817,-0.777080,-0.019912,0.022976
7.790000,1.431972,-0.772562,-0.004947,0.003538
7.792000,1.456335,-0.757934,0.007383,-0.004819
7.794000,1.435855,-0.756642,-0.002562,0.021447
7.796000,1.443805,-0.772975,-0.016072,0.001398
7.798000,1.426271,-0.774414,-0.029295,0.017053
7.800000,1.422437,-0.775772,0.007772,-0.015054
7.802000,1.440884,-0.784546,0.027006,-0.021847
7.804000,1.443350,-0.777577,-0.029818,-0.033743
7.806000,1.452321,-0.782520,0.041329,-0.009775
7.808000,1.444767,-0.762730,0.016555,0.027645
7.810000,1.456920,-0.761459,-0.002151,0.025586
7.812000,1.421965,-0.788763,0.018640,-0.006273
7.814000,1.436941,-0.776614,-0.015539,0.017758
7.816000,1.443826,-0.784163,-0.012211,0.021696
7.818000,1.443734,-0.761121,-0.013785,0.008852
7.820000,1.453430,-0.787108,0.030547,-0.006358
7.822000,1.456996,-0.762507,0.004161,-0.008997
7.824000,1.456219,-0.760744,0.024236,-0.004746
7.826000,1.435636,-0.773686,-0.022893,-0.015455
7.828000,1.444626,-0.789832,-0.010112,-0.003116
7.830000,1.437614,-0.786718,-0.036891,0.003784
7.832000,1.442372,-0.772688,0.002832,-0.023277
7.834000,1.436579,-0.765947,-0.018527,0.004097
7.836000,1.444291,-0.772091,0.010752,-0.018325
7.838000,1.460259,-0.771093,0.012235,-0.012349
7.840000,1.431568,-0.774749,0.004841,-0.013945
7.842000,1.442560,-0.764551,-0.025238,-0.008908
7.844000,1.447799,-0.768734,-0.012678,0.025451
7.846000,1.447485,-0.768530,-0.003533,-0.008936
7.848000,1.436411,-0.763287,0.018545,0.012534
7.850000,1.431672,-0.772656,0.009713,-0.017175
7.852000,1.431053,-0.783711,0.010362,-0.000302
7.854000,1.433082,-0.763304,0.014512,-0.006092
7.856000,1.428884,-0.745841,0.003001,-0.015559
7.858000,1.429000,-0.768119,-0.037369,0.006696
7.860000,1.436131,-0.764180,-0.014782,-0.018633
7.862000,1.427765,-0.784826,-0.001576,-0.015316
7.864000,1.448077,-0.773432,-0.028175,-0.020978
7.866000,1.436565,-0.766361,-0.004948,0.017214
7.868000,1.427061,-0.780147,-0.042987,0.011063
7.870000,1.444121,-0.784881,-0.021211,-0.000604
7.872000,1.435122,-0.759463,-0.011980,0.020736
7.874000,1.420625,-0.750627,-0.001879,-0.006862
7.876000,1.447934,-0.766669,0.013359,-0.012792
7.878000,1.432235,-0.764946,0.002387,-0.016481
7.880000,1.441540,-0.746130,0.016643,0.020846
7.882000,1.417343,-0.762558,0.017524,0.000026
7.884000,1.424311,-0.766927,0.001925,-0.026912
7.886000,1.441427,-0.758838,0.015457,-0.009085
7.888000,1.442971,-0.763167,0.000098,0.012936
7.890000,1.410639,-0.784522,0.000538,0.007770
7.892000,1.430311,-0.767983,0.009906,0.001825
7.894000,1.425224,-0.747942,-0.011310,-0.003080
7.896000,1.413051,-0.769890,0.008165,0.008877
7.898000,1.428918,-0.765627,0.009180,0.001699
7.900000,1.431447,-0.765278,-0.015935,-0.001161
7.902000,1.438583,-0.767838,0.005769,0.006924
7.904000,1.425940,-0.765271,-0.011108,-0.016278
7.906000,1.430348,-0.744214,0.007864,0.019502
7.908000,1.437765,-0.765916,-0.012841,0.007654
7.910000,1.436676,-0.757092,0.012974,-0.018971
7.912000,1.441634,-0.775559,-0.022793,-0.015238
7.914000,1.435993,-0.778801,0.014995,-0.015308
7.916000,1.425445,-0.766280,-0.020010,0.004428
7.918000,1.430622,-0.772134,0.003903,0.002499
7.920000,1.451447,-0.759570,0.016117,-0.000985
7.922000,1.428379,-0.770464,0.008719,-0.001516
7.924000,1.431812,-0.786405,0.025025,0.011764
7.926000,1.458806,-0.760082,0.009592,-0.006598
7.928000,1.426881,-0.762021,0.007847,-0.004467
7.930000,1.423544,-0.749949,0.012013,-0.012051
7.932000,1.436553,-0.764119,-0.011929,-0.011399
7.934000,1.421010,-0.768722,0.000161,-0.014248
7.936000,1.444433,-0.767036,0.003370,-0.013414
7.938000,1.421200,-0.770795,0.000401,0.021575
7.940000,1.416245,-0.765935,-0.004172,0.009235
7.942000,1.407541,-0.757830,0.020860,0.027814
7.944000,1.430479,-0.770183,0.001377,-0.038943
7.946000,1.424000,-0.759407,0.008445,-0.023620
7.948000,1.437178,-0.780496,0.020506,-0.024507
7.950000,1.418820,-0.771036,-0.011393,0.003741
7.952000,1.421457,-0.761184,-0.006549,0.021294
7.954000,1.412730,-0.774171,-0.004526,-0.003061
7.956000,1.433313,-0.761827,0.007603,-0.028550
7.958000,1.440317,-0.766867,0.019052,-0.020977
7.960000,1.426027,-0.766340,-0.001483,-0.009251
7.962000,1.423314,-0.755566,0.034704,-0.006787
7.964000,1.425431,-0.745478,0.014185,0.018735
7.966000,1.432785,-0.781723,-0.001676,0.002814
7.968000,1.421860,-0.771654,0.001578,-0.038364
7.970000,1.425065,-0.778064,-0.006045,0.017487
7.972000,1.422098,-0.746575,0.016959,0.017984
7.974000,1.439730,-0.773460,0.016722,-0.016082
7.976000,1.440066,-0.775845,-0.002204,0.046923
7.978000,1.429408,-0.761019,0.044739,-0.017330
7.980000,1.443684,-0.757783,0.003163,0.001604
7.982000,1.421851,-0.773170,-0.008609,-0.018139
7.984000,1.439122,-0.765556,0.000541,-0.013137
7.986000,1.422165,-0.763050,0.006418,-0.013468
7.988000,1.418727,-0.757842,-0.027697,-0.008638
7.990000,1.421152,-0.769486,-0.012923,0.011370
7.992000,1.429464,-0.771119,-0.004857,0.016339
7.994000,1.442076,-0.766748,-0.020346,-0.004906
7.996000,1.410283,-0.773647,0.008300,-0.030730
7.998000,1.424621,-0.758156,-0.017158,0.001207
8.000000,1.408040,-0.756617,0.000645,0.008549
8.002000,1.415655,-0.758878,-0.007901,-0.005159
8.004000,1.428428,-0.768944,0.013590,0.006566
8.006000,1.428024,-0.769362,0.007571,0.021437
8.008000,1.424235,-0.747352,-0.017742,-0.023472
8.010000,1.439406,-0.755879,-0.000551,0.006216
8.012000,1.426889,-0.757600,0.004150,-0.046719
8.014000,1.441445,-0.758439,0.003267,-0.027884
8.016000,1.446453,-0.755191,0.011592,-0.015968
8.018000,1.415315,-0.771039,0.009545,0.029426
8.020000,1.434807,-0.762044,0.026312,0.012775
8.022000,1.417786,-0.763544,-0.021881,0.010962
8.024000,1.411425,-0.759823,-0.002208,0.005385
8.026000,1.436708,-0.762084,0.019515,-0.003908
8.028000,1.428494,-0.779960,0.026934,-0.026626
8.030000,1.414142,-0.752018,-0.011615,-0.016343
8.032000,1.420798,-0.778510,0.015014,-0.021575
8.034000,1.420671,-0.770081,-0.010116,-0.023003
8.036000,1.427193,-0.745009,0.008468,0.003577
8.038000,1.428424,-0.743691,-0.005780,-0.002225
8.040000,1.422491,-0.752317,-0.000283,0.021288
8.042000,1.414918,-0.775251,0.012029,-0.010257
8.044000,1.425476,-0.765757,0.003827,0.003195
8.046000,1.415545,-0.737448,-0.012481,-0.023043
8.048000,1.423067,-0.734765,0.002242,-0.022610
8.050000,1.430541,-0.744605,0.005404,-0.021832
8.052000,1.441206,-0.757379,0.011363,-0.003050
8.054000,1.410697,-0.778022,0.009286,0.015326
8.056000,1.427456,-0.762259,0.006041,-0.003608
8.058000,1.416838,-0.768218,-0.009210,-0.010893
8.060000,1.423814,-0.767339,-0.002750,-0.035420
8.062000,1.410604,-0.745482,0.006220,-0.015482
8.064000,1.429992,-0.756804,0.008368,-0.030024
8.066000,1.422081,-0.762056,0.015964,0.016369
8.068000,1.406831,-0.749028,-0.016269,-0.014612
8.070000,1.416290,-0.748033,0.018872,0.004933
8.072000,1.416391,-0.775430,-0.013631,0.005011
8.074000,1.417264,-0.756534,0.013422,-0.012650
8.076000,1.407663,-0.758770,0.010752,0.027875
8.078000,1.414024,-0.763089,-0.006085,0.013954
8.080000,1.397842,-0.767236,0.014547,-0.006547
8.082000,1.424057,-0.763280,-0.040020,-0.017231
8.084000,1.440489,-0.777540,-0.016882,-0.014626
8.086000,1.413629,-0.769339,-0.016938,0.012377
8.088000,1.409626,-0.757744,-0.000147,-0.013754
8.090000,1.437621,-0.767656,-0.002488,-0.006669
8.092000,1.417450,-0.773580,0.001940,0.005867
8.094000,1.410884,-0.768581,-0.007659,-0.007785
8.096000,1.418055,-0.756935,0.005160,0.004326
8.098000,1.418946,-0.762250,0.018480,0.015818
8.100000,1.411954,-0.760974,-0.024327,-0.007097
8.102000,1.426667,-0.757709,-0.032892,-0.032340
8.104000,1.420627,-0.775105,0.013925,0.014654
8.106000,1.430967,-0.748018,0.012526,-0.018615
8.108000,1.416761,-0.769355,0.011831,0.011124
8.110000,1.418529,-0.755659,-0.008894,-0.014324
8.112000,1.394549,-0.740262,-0.007046,0.014178
8.114000,1.424049,-0.755849,0.006847,0.007095
8.116000,1.414038,-0.749614,-0.006871,0.003371
8.118000,1.423521,-0.758655,-0.034459,0.008103
8.120000,1.417524,-0.752147,0.010500,-0.003679
8.122000,1.403834,-0.752435,-0.028996,0.007539
8.124000,1.445688,-0.745419,-0.014248,-0.019047
8.126000,1.414022,-0.759970,-0.010888,0.008382
8.128000,1.414983,-0.750728,0.011839,-0.009411
8.130000,1.428383,-0.739495,-0.000921,-0.011258
8.132000,1.415970,-0.755437,0.014594,-0.022457
8.134000,1.413593,-0.755543,-0.003318,-0.002281
8.136000,1.432365,-0.776062,0.031784,-0.019062
8.138000,1.410872,-0.762299,-0.016433,0.000202
8.140000,1.420001,-0.757134,-0.029626,-0.007842
8.142000,1.400367,-0.771767,0.004860,0.012928
8.144000,1.428033,-0.753214,0.010914,-0.006315
8.146000,1.405993,-0.756730,0.005186,-0.006147
8.148000,1.395725,-0.748619,-0.009704,-0.019318
8.150000,1.420117,-0.764031,0.006483,0.013736
8.152000,1.420447,-0.747605,0.014381,0.010168
8.154000,1.403037,-0.727812,0.003887,-0.013066
8.156000,1.422401,-0.755299,-0.015918,-0.026964
8.158000,1.428575,-0.757529,-0.000133,-0.021980
8.160000,1.427065,-0.752075,0.001556,0.015377
8.162000,1.402918,-0.751854,0.010620,-0.017288
8.164000,1.409598,-0.751024,-0.004081,0.002996
8.166000,1.422679,-0.774176,0.041223,-0.027120
8.168000,1.429357,-0.761205,-0.017212,0.034041
8.170000,1.406104,-0.753184,-0.004555,-0.025208
8.172000,1.403873,-0.750244,-0.007486,-0.023863
8.174000,1.407689,-0.765268,-0.015223,-0.011912
8.176000,1.400544,-0.758632,0.002817,-0.024967
8.178000,1.409427,-0.742790,-0.026051,0.010634
8.180000,1.389464,-0.764263,0.007727,-0.017285
8.182000,1.405410,-0.760049,-0.017038,-0.003649
8.184000,1.401546,-0.747283,-0.015789,0.006145
8.186000,1.407186,-0.738072,0.003640,-0.004603
8.188000,1.409035,-0.760199,-0.007501,-0.004451
8.190000,1.406082,-0.737412,0.013472,-0.017920
8.192000,1.397817,-0.750153,0.000900,-0.014686
8.194000,1.423079,-0.747194,0.015563,-0.011843
8.196000,1.404919,-0.757493,-0.010785,0.015271
8.198000,1.418514,-0.746956,0.008012,-0.005815
8.200000,1.415134,-0.739429,-0.007359,0.036609
8.202000,1.430542,-0.758642,-0.013295,0.001117
8.204000,1.395962,-0.759773,0.024375,-0.014110
8.206000,1.412641,-0.757189,0.013903,0.008201
8.208000,1.418086,-0.757379,0.017572,-0.051338
8.210000,1.409383,-0.761280,-0.014570,-0.005330
8.212000,1.403008,-0.749561,-0.024489,-0.020969
8.214000,1.402239,-0.757502,0.028015,0.019055
8.216000,1.394250,-0.744929,0.002838,0.001757
8.218000,1.412094,-0.763716,0.009113,-0.004833
8.220000,1.396262,-0.751970,0.009719,-0.027337
8.222000,1.408961,-0.755487,0.008951,0.000977
8.224000,1.413940,-0.753052,-0.030781,0.012424
8.226000,1.416916,-0.778642,0.009351,-0.001618
8.228000,1.401079,-0.772376,0.000737,-0.002243
8.230000,1.400790,-0.737597,0.008412,-0.017362
8.232000,1.405575,-0.748769,0.020595,-0.009822
8.234000,1.399324,-0.747824,-0.017142,0.016318
8.236000,1.399341,-0.755148,0.016131,-0.012959
8.238000,1.405517,-0.765768,0.011415,-0.011886
8.240000,1.417561,-0.750493,0.004710,0.002997
8.242000,1.422331,-0.721347,0.000980,0.010979
8.244000,1.401796,-0.751444,0.016964,0.040251
8.246000,1.406555,-0.743128,-0.002869,-0.008633
8.248000,1.411359,-0.747807,-0.009940,-0.027572
8.250000,1.424266,-0.750508,0.013337,0.021017
8.252000,1.406246,-0.733915,0.016102,-0.028254
8.254000,1.410769,-0.746338,-0.024626,0.004023
8.256000,1.400610,-0.742492,0.023067,0.008753
8.258000,1.403212,-0.732522,0.003260,-0.003303
8.260000,1.399002,-0.765004,-0.010551,0.027319
8.262000,1.396726,-0.752752,0.011455,-0.003343
8.264000,1.405828,-0.768893,0.001097,-0.020434
8.266000,1.402895,-0.741817,0.004527,0.013783
8.268000,1.403808,-0.748459,0.018800,-0.001742
8.270000,1.409181,-0.742894,-0.004632,-0.025113
8.272000,1.408900,-0.745127,0.025706,-0.014758
8.274000,1.408711,-0.727508,0.012870,-0.016663
8.276000,1.408010,-0.736780,0.009648,-0.004028
8.278000,1.407142,-0.763308,-0.009611,0.001653
8.280000,1.417535,-0.745288,-0.004140,0.013382
8.282000,1.416631,-0.746508,-0.007184,-0.026616
8.284000,1.420246,-0.744986,0.006728,-0.010543
8.286000,1.406350,-0.745501,0.011880,-0.005805
8.288000,1.411779,-0.771688,0.014424,-0.026918
8.290000,1.402374,-0.751321,0.012573,-0.019159
8.292000,1.399899,-0.756978,0.014469,-0.018187
8.294000,1.401114,-0.731429,0.010322,-0.009737
8.296000,1.413950,-0.750453,0.023672,-0.005416
8.298000,1.399066,-0.770766,0.012115,-0.008522
8.300000,1.392976,-0.766181,0.038516,-0.008989
8.302000,1.412143,-0.730132,-0.009414,0.021277
8.304000,1.392260,-0.759716,0.001842,-0.008970
8.306000,1.400163,-0.752222,-0.029367,-0.014873
8.308000,1.403391,-0.767910,0.019449,0.004921
8.310000,1.417242,-0.742472,-0.011086,0.020707
8.312000,1.406886,-0.760165,0.029401,-0.010752
8.314000,1.415806,-0.759273,-0.004419,-0.009341
8.316000,1.395179,-0.744613,0.012326,-0.004423
8.318000,1.415914,-0.744290,0.012403,-0.018138
8.320000,1.400606,-0.756204,0.007321,-0.009036
8.322000,1.395828,-0.754086,0.041815,0.000777
8.324000,1.408276,-0.748712,-0.021398,-0.019909
8.326000,1.386720,-0.734934,-0.006849,-0.009881
8.328000,1.407479,-0.742221,0.033228,0.031163
8.330000,1.408249,-0.765318,0.032677,0.010722
8.332000,1.395700,-0.751117,-0.002155,-0.019393
8.334000,1.407493,-0.745861,0.020411,-0.004301
8.336000,1.403022,-0.752790,0.005764,-0.022825
8.338000,1.399398,-0.749211,0.006492,-0.011472
8.340000,1.412159,-0.735190,-0.018115,0.034917
8.342000,1.416530,-0.749852,0.008172,-0.003912
8.344000,1.399211,-0.738537,0.014777,-0.006796
8.346000,1.412687,-0.749505,-0.003626,-0.033945
8.348000,1.412612,-0.749247,0.014253,-0.009383
8.350000,1.390467,-0.760112,0.001225,-0.017795
8.352000,1.408668,-0.735958,0.000047,-0.039391
8.354000,1.404276,-0.772844,0.046873,-0.004865
8.356000,1.412303,-0.769127,-0.009328,0.007780
8.358000,1.397025,-0.750945,-0.000408,0.013218
8.360000,1.389337,-0.763577,0.026060,0.000755
8.362000,1.404041,-0.758735,-0.021170,-0.016904
8.364000,1.398062,-0.732777,-0.001440,-0.012111
8.366000,1.394102,-0.753586,0.010243,-0.019171
8.368000,1.383408,-0.735243,0.010359,-0.020587
8.370000,1.398982,-0.741061,-0.000221,-0.018272
8.372000,1.389956,-0.735217,0.011576,0.014656
8.374000,1.403182,-0.756073,-0.021676,-0.012372
8.376000,1.398547,-0.737884,0.009844,0.010042
8.378000,1.392206,-0.750524,-0.008703,0.002708
8.380000,1.410769,-0.756148,0.005119,-0.009739
8.382000,1.404905,-0.760924,0.000398,0.007585
8.384000,1.393106,-0.751136,-0.011278,-0.001021
8.386000,1.391713,-0.753300,0.016907,-0.025933
8.388000,1.399737,-0.742450,0.047387,-0.008105
8.390000,1.409134,-0.759722,-0.004122,0.014720
8.392000,1.404408,-0.750375,0.017264,-0.029148
8.394000,1.394625,-0.738280,-0.013273,0.020084
8.396000,1.384324,-0.760878,-0.011493,-0.004576
8.398000,1.387937,-0.760691,-0.016021,-0.018733
8.400000,1.389460,-0.738097,0.012460,0.015850
8.402000,1.415900,-0.730556,-0.018001,-0.035853
8.404000,1.384534,-0.753759,0.020166,-0.010724
8.406000,1.382375,-0.758461,0.013200,-0.013311
8.408000,1.409845,-0.763737,0.010567,-0.020975
8.410000,1.414516,-0.759486,-0.010121,0.008590
8.412000,1.398397,-0.742933,0.003494,0.006767
8.414000,1.401708,-0.742817,-0.016149,0.023751
8.416000,1.407197,-0.755398,-0.009809,0.007609
8.418000,1.387642,-0.750171,-0.010684,-0.026338
8.420000,1.396561,-0.749313,-0.000889,-0.001278
8.422000,1.393962,-0.736924,0.013138,0.000557
8.424000,1.401278,-0.724853,-0.011114,-0.009631
8.426000,1.412293,-0.727498,0.020001,0.003784
8.428000,1.399200,-0.743692,-0.004691,0.040124
8.430000,1.390420,-0.751185,0.017775,0.009306
8.432000,1.380142,-0.756933,-0.023851,-0.023181
8.434000,1.385533,-0.737185,0.006994,-0.025732
8.436000,1.411459,-0.741087,-0.000926,-0.000343
8.438000,1.383233,-0.744633,0.005610,0.002814
8.440000,1.399706,-0.750614,0.003023,-0.033807
8.442000,1.411175,-0.735769,-0.002096,-0.024170
8.444000,1.416259,-0.746013,-0.013285,-0.010720
8.446000,1.403176,-0.758650,0.023563,0.006484
8.448000,1.410875,-0.734619,0.026451,0.028953
8.450000,1.384080,-0.753291,-0.008941,-0.011947
8.452000,1.383032,-0.743957,0.014494,0.030429
8.454000,1.395728,-0.747189,-0.011722,0.013479
8.456000,1.412974,-0.753863,0.022227,-0.000848
8.458000,1.393874,-0.754480,-0.019660,0.003958
8.460000,1.373387,-0.766046,0.008139,-0.023483
8.462000,1.396307,-0.756507,-0.004818,-0.000953
8.464000,1.410528,-0.733328,0.003673,-0.019158
8.466000,1.389032,-0.751094,0.010727,0.023146
8.468000,1.388600,-0.728518,-0.028489,-0.004063
8.470000,1.398230,-0.742023,0.038861,-0.013765
8.472000,1.392602,-0.730632,-0.023799,0.005994
8.474000,1.383223,-0.740108,0.006181,-0.002076
8.476000,1.381569,-0.748960,0.027020,-0.002409
8.478000,1.404320,-0.747277,0.009386,-0.018742
8.480000,1.394473,-0.730012,0.014372,-0.006591
8.482000,1.382996,-0.732180,-0.010099,0.019141
8.484000,1.383434,-0.742260,0.012328,-0.007676
8.486000,1.376515,-0.753302,0.001987,-0.007038
8.488000,1.391764,-0.730816,0.001956,0.007504
8.490000,1.383971,-0.743637,0.000738,0.005955
8.492000,1.389958,-0.748053,0.011877,-0.005425
8.494000,1.373659,-0.737238,0.017132,-0.015617
8.496000,1.374597,-0.747774,-0.001102,-0.027198
8.498000,1.379520,-0.741915,-0.031672,-0.008475
8.500000,1.399610,-0.742252,0.005822,-0.012579
8.502000,1.404297,-0.763617,-0.002058,-0.005870
8.504000,1.419730,-0.726033,0.003727,-0.014428
8.506000,1.397552,-0.737926,-0.010233,-0.008349
8.508000,1.385765,-0.729853,-0.000921,-0.015150
8.510000,1.382383,-0.754990,-0.024927,0.000437
8.512000,1.395074,-0.749761,0.024061,-0.004525
8.514000,1.378269,-0.751804,-0.013971,0.028377
8.516000,1.378263,-0.733742,-0.005532,-0.011206
8.518000,1.392036,-0.747584,0.025014,-0.031373
8.520000,1.400146,-0.737628,-0.003286,-0.006475
8.522000,1.402713,-0.748226,-0.024859,-0.033934
8.524000,1.395515,-0.731378,-0.013899,0.030472
8.526000,1.391575,-0.739956,0.008893,0.008315
8.528000,1.387175,-0.747325,-0.002938,0.025132
8.530000,1.383119,-0.726763,0.007561,-0.024617
8.532000,1.385159,-0.740873,0.026450,-0.013217
8.534000,1.384231,-0.743202,0.002346,0.000641
8.536000,1.387967,-0.735538,-0.006617,0.017083
8.538000,1.394207,-0.756729,-0.001603,0.000904
8.540000,1.388220,-0.750266,0.002073,-0.019055
8.542000,1.394912,-0.752450,-0.011716,-0.015027
8.544000,1.397834,-0.730540,0.006761,-0.000932
8.546000,1.409771,-0.732896,0.000500,0.003464
8.548000,1.395518,-0.740159,-0.000339,-0.008291
8.550000,1.406889,-0.738107,-0.027334,0.014844
8.552000,1.407431,-0.753033,0.012151,-0.014190
8.554000,1.370456,-0.719131,0.009090,0.023380
8.556000,1.374389,-0.733433,-0.011884,0.027947
8.558000,1.383400,-0.736919,-0.021840,-0.018197
8.560000,1.385166,-0.740640,0.047273,0.003154
8.562000,1.368151,-0.750371,0.003833,-0.006668
8.564000,1.408867,-0.747361,-0.014113,-0.012251
8.566000,1.388531,-0.745722,0.038838,-0.010341
8.568000,1.389726,-0.713860,0.010282,-0.011142
8.570000,1.382982,-0.748281,-0.018542,0.010861
8.572000,1.389639,-0.738525,0.013639,-0.020610
8.574000,1.379521,-0.746501,0.006639,0.038022
8.576000,1.393385,-0.732608,-0.009719,-0.038913
8.578000,1.386803,-0.731955,-0.004832,0.022344
8.580000,1.381504,-0.744670,0.006858,-0.007974
8.582000,1.389218,-0.726203,-0.003480,0.001514
8.584000,1.399334,-0.752060,-0.003377,0.029156
8.586000,1.407037,-0.748347,0.010085,-0.003893
8.588000,1.393671,-0.716279,0.010505,-0.043709
8.590000,1.390242,-0.729768,-0.007859,-0.005625
8.592000,1.388368,-0.734504,0.020030,-0.003643
8.594000,1.406985,-0.751129,0.004105,0.011484
8.596000,1.394172,-0.733910,-0.032044,-0.004607
8.598000,1.387044,-0.749287,0.007177,0.000801
8.600000,1.386701,-0.736746,-0.013576,-0.007138
8.602000,1.375437,-0.737807,0.007015,-0.028309
8.604000,1.397500,-0.739714,0.031445,0.008323
8.606000,1.390495,-0.743715,0.008719,-0.013619
8.608000,1.393238,-0.740785,-0.020974,-0.011897
8.610000,1.397480,-0.749984,-0.014912,0.001395
8.612000,1.386142,-0.755708,0.000882,-0.014540
8.614000,1.377963,-0.731477,0.013444,0.003993
8.616000,1.387619,-0.739827,0.003236,-0.001648
8.618000,1.382952,-0.726273,0.025178,-0.009535
8.620000,1.375153,-0.724551,0.031104,0.025145
8.622000,1.391081,-0.736130,0.026111,-0.001046
8.624000,1.385561,-0.751158,-0.005702,0.026410
8.626000,1.375189,-0.738567,0.011136,0.042774
8.628000,1.392871,-0.738212,-0.012624,-0.008114
